Data Source,nData,thres_pct,Lower Bound,Upper Bound,True Value,Repetition Index
lognorm,30,0.75,0.0015025973530662896,0.007329433071320819,0.005,175
lognorm,30,0.75,0.0007896106556040454,0.007070807976031245,0.005,176
lognorm,30,0.75,-0.00032759851913827936,0.00544750508999886,0.005,177
lognorm,30,0.75,0.002728188061330921,0.009423940925760042,0.005,178
lognorm,30,0.75,0.002626103179965605,0.007281752362850533,0.005,179
lognorm,30,0.75,0.0013175439674578515,0.010297744764432208,0.005,180
lognorm,30,0.75,0.016170209585353933,0.016170209585353933,0.005,181
lognorm,30,0.75,0.0007187713542217246,0.010705939689488997,0.005,182
lognorm,30,0.75,-0.00021368628860903526,0.004573017696202257,0.005,183
lognorm,30,0.75,0.0029845224762390077,0.007445461985269341,0.005,184
lognorm,30,0.75,0.0007174710200471682,0.0075656940868995045,0.005,185
lognorm,30,0.75,-2.532670798398399e-05,0.006828249593168617,0.005,186
lognorm,30,0.75,0.002642161194578178,0.007581766639573721,0.005,187
lognorm,30,0.75,0.003157084129338106,0.003157084129338106,0.005,188
lognorm,30,0.75,0.0016611757916607873,0.00794052782645371,0.005,189
lognorm,30,0.75,0.0017391478822112573,0.006876313335597274,0.005,190
lognorm,30,0.75,0.003687787617873404,0.013743219069819325,0.005,191
lognorm,30,0.75,0.004122303859606458,0.004122303859606458,0.005,192
lognorm,30,0.75,0.000735678773008915,0.000735678773008915,0.005,193
lognorm,30,0.75,0.001693712702528995,0.010071026304998624,0.005,194
lognorm,30,0.75,0.0010398015844206687,0.010593613297732514,0.005,195
lognorm,30,0.75,0.0021205093772977968,0.0021205093772977968,0.005,196
lognorm,30,0.75,0.0007679132976523368,0.009594554261600366,0.005,197
lognorm,30,0.75,-0.00014092892138902515,0.00758176844519299,0.005,198
lognorm,30,0.75,0.0003437573743142075,0.008233431610561495,0.005,199
